datetime,p_mp
2008-04-09 00:00:00+00:00,21.766442893455263
2008-04-10 00:00:00+00:00,3.724814223666074
2008-04-11 00:00:00+00:00,22.05580100523364
2008-04-12 00:00:00+00:00,6.46743227477133
2008-04-13 00:00:00+00:00,9.629114224900368
2008-04-14 00:00:00+00:00,30.874228117720303
2008-04-15 00:00:00+00:00,39.66590967770991
2008-04-16 00:00:00+00:00,37.6606304830951
2008-04-17 00:00:00+00:00,28.62752275655905
2008-04-18 00:00:00+00:00,15.75716666819306
2008-04-19 00:00:00+00:00,17.41195214189856
2008-04-20 00:00:00+00:00,19.63769727073932
2008-04-21 00:00:00+00:00,35.905520324382536
2008-04-22 00:00:00+00:00,28.47423518504823
2008-04-23 00:00:00+00:00,33.78748487388636
2008-04-24 00:00:00+00:00,15.445097845314068
2008-04-25 00:00:00+00:00,22.64349241521788
2008-04-26 00:00:00+00:00,36.94729561921262
2008-04-27 00:00:00+00:00,21.150694393067123
2008-04-28 00:00:00+00:00,17.79530520414162
2008-04-29 00:00:00+00:00,31.897914797783915
2008-04-30 00:00:00+00:00,32.81574904199081
2008-05-01 00:00:00+00:00,21.380251094644954
2008-05-02 00:00:00+00:00,14.694779056371837
2008-05-03 00:00:00+00:00,15.232423386444074
2008-05-04 00:00:00+00:00,41.107086841434764
2008-05-05 00:00:00+00:00,31.982826864306357
2008-05-06 00:00:00+00:00,26.134131736343356
2008-05-07 00:00:00+00:00,6.3843791076836105
2008-05-08 00:00:00+00:00,7.283940108661933
2008-05-09 00:00:00+00:00,12.33572919604564
2008-05-10 00:00:00+00:00,27.231923981736735
2008-05-11 00:00:00+00:00,4.859370267008404
2008-05-12 00:00:00+00:00,40.953742871368966
2008-05-13 00:00:00+00:00,26.03344456759124
2008-05-14 00:00:00+00:00,15.664019488045225
2008-05-15 00:00:00+00:00,6.370029211061197
2008-05-16 00:00:00+00:00,41.12940114846219
2008-05-17 00:00:00+00:00,30.43996432064301
2008-05-18 00:00:00+00:00,39.525762390820034
2008-05-19 00:00:00+00:00,10.358710324295455
2008-05-20 00:00:00+00:00,26.505415109369785
2008-05-21 00:00:00+00:00,42.395715251102885
2008-05-22 00:00:00+00:00,30.822057829904676
2008-05-23 00:00:00+00:00,8.021488911604667
2008-05-24 00:00:00+00:00,34.589613199386825
2008-05-25 00:00:00+00:00,18.981970080182172
2008-05-26 00:00:00+00:00,16.69957333519698
2008-05-27 00:00:00+00:00,12.795943403930664
2008-05-28 00:00:00+00:00,42.374893032196475
2008-05-29 00:00:00+00:00,34.45002423390587
2008-05-30 00:00:00+00:00,23.880034250518744
2008-05-31 00:00:00+00:00,39.132709800833695
2008-06-01 00:00:00+00:00,33.46869745075149
2008-06-02 00:00:00+00:00,30.589292276720954
2008-06-03 00:00:00+00:00,16.40154039590536
2008-06-04 00:00:00+00:00,23.821933556179577
2008-06-05 00:00:00+00:00,34.65487516377713
2008-06-06 00:00:00+00:00,18.273709661789706
2008-06-07 00:00:00+00:00,19.123130141969906
2008-06-08 00:00:00+00:00,39.697493500702905
2008-06-09 00:00:00+00:00,26.228907754054802
2008-06-10 00:00:00+00:00,41.25827402896991
2008-06-11 00:00:00+00:00,3.83087959908816
2008-06-12 00:00:00+00:00,24.013703992741522
2008-06-13 00:00:00+00:00,23.113014847258682
2008-06-14 00:00:00+00:00,42.68445899826933
2008-06-15 00:00:00+00:00,32.8433364614776
2008-06-16 00:00:00+00:00,42.19949173771509
2008-06-17 00:00:00+00:00,43.60979461220454
2008-06-18 00:00:00+00:00,38.74176199697675
2008-06-19 00:00:00+00:00,40.29725017802654
2008-06-20 00:00:00+00:00,33.659004109579485
2008-06-21 00:00:00+00:00,29.973524466505836
2008-06-22 00:00:00+00:00,27.997583309817326
2008-06-23 00:00:00+00:00,40.28113732697504
2008-06-24 00:00:00+00:00,33.14311074220328
2008-06-25 00:00:00+00:00,22.952532500314106
2008-06-26 00:00:00+00:00,29.332415653432935
2008-06-27 00:00:00+00:00,17.38572909966363
2008-06-28 00:00:00+00:00,30.906004884281995
2008-06-29 00:00:00+00:00,28.09440533877811
2008-06-30 00:00:00+00:00,34.7488234750472
2008-07-01 00:00:00+00:00,39.60344574151764
2008-07-02 00:00:00+00:00,34.34808229749884
2008-07-03 00:00:00+00:00,7.634224456555169
2008-07-04 00:00:00+00:00,22.970378589863028
2008-07-05 00:00:00+00:00,35.082515234512556
2008-07-06 00:00:00+00:00,40.647370858174064
2008-07-07 00:00:00+00:00,20.529726837748953
2008-07-08 00:00:00+00:00,20.258816270167426
2008-07-09 00:00:00+00:00,37.36991832336791
2008-07-10 00:00:00+00:00,39.594447947310094
2008-07-11 00:00:00+00:00,24.815412965343512
2008-07-12 00:00:00+00:00,19.802842697340353
2008-07-13 00:00:00+00:00,41.864818096683095
2008-07-14 00:00:00+00:00,41.79515239154142
2008-07-15 00:00:00+00:00,38.6727986058264
2008-07-16 00:00:00+00:00,36.87672070684866
2008-07-17 00:00:00+00:00,37.53356578462563
2008-07-18 00:00:00+00:00,36.65058347650956
2008-07-19 00:00:00+00:00,18.62376373666467
2008-07-20 00:00:00+00:00,33.07632991656183
2008-07-21 00:00:00+00:00,26.08970841479154
2008-07-22 00:00:00+00:00,29.012681273205025
2008-07-23 00:00:00+00:00,40.564716679351484
2008-07-24 00:00:00+00:00,20.408781322560955
2008-07-25 00:00:00+00:00,16.01645881256801
2008-07-26 00:00:00+00:00,33.98914774484308
2008-07-27 00:00:00+00:00,37.05860749294384
2008-07-28 00:00:00+00:00,30.703265057142552
2008-07-29 00:00:00+00:00,33.077450091524256
2008-07-30 00:00:00+00:00,13.494100243271474
2008-07-31 00:00:00+00:00,33.07782654322372
2008-08-01 00:00:00+00:00,21.606027634002576
2008-08-02 00:00:00+00:00,38.3540350800754
2008-08-03 00:00:00+00:00,22.798660330278977
2008-08-04 00:00:00+00:00,29.632275757235487
2008-08-05 00:00:00+00:00,13.790935328922632
2008-08-06 00:00:00+00:00,28.894141736489846
2008-08-07 00:00:00+00:00,36.38801536913604
2008-08-08 00:00:00+00:00,34.58766808742848
2008-08-09 00:00:00+00:00,22.074484274569258
2008-08-10 00:00:00+00:00,37.853359447874254
2008-08-11 00:00:00+00:00,33.30993080066303
2008-08-12 00:00:00+00:00,32.76756818787675
2008-08-13 00:00:00+00:00,33.36277555062676
2008-08-14 00:00:00+00:00,25.523720811965788
2008-08-15 00:00:00+00:00,34.28866733167166
2008-08-16 00:00:00+00:00,36.99927252493935
2008-08-17 00:00:00+00:00,34.57683398032683
2008-08-18 00:00:00+00:00,35.252124349220054
2008-08-19 00:00:00+00:00,36.14788005525509
2008-08-20 00:00:00+00:00,29.848720480565866
2008-08-21 00:00:00+00:00,10.692511675003864
2008-08-22 00:00:00+00:00,17.11287174772376
2008-08-23 00:00:00+00:00,30.660259307310493
2008-08-24 00:00:00+00:00,34.918800645471535
2008-08-25 00:00:00+00:00,33.865956649758616
2008-08-26 00:00:00+00:00,33.930331768990804
2008-08-27 00:00:00+00:00,32.9804260239801
2008-08-28 00:00:00+00:00,10.302359780037127
2008-08-29 00:00:00+00:00,23.444809940595423
2008-08-30 00:00:00+00:00,35.2815930107855
2008-08-31 00:00:00+00:00,34.64271477376767
2008-09-01 00:00:00+00:00,29.579348233157415
2008-09-02 00:00:00+00:00,29.22903215006552
2008-09-03 00:00:00+00:00,17.285639161016654
2008-09-04 00:00:00+00:00,1.710516798318725
2008-09-05 00:00:00+00:00,6.246953425258125
2008-09-06 00:00:00+00:00,28.746933483655475
2008-09-07 00:00:00+00:00,24.525974077716224
2008-09-08 00:00:00+00:00,15.615860092826598
2008-09-09 00:00:00+00:00,31.145373395579988
2008-09-10 00:00:00+00:00,32.615456433289275
2008-09-11 00:00:00+00:00,13.056186546938687
2008-09-12 00:00:00+00:00,5.8275118100708845
2008-09-13 00:00:00+00:00,17.577022686815923
2008-09-14 00:00:00+00:00,4.657810022629656
2008-09-15 00:00:00+00:00,14.600854444116914
2008-09-16 00:00:00+00:00,31.863652963880913
2008-09-17 00:00:00+00:00,31.534217374657743
2008-09-18 00:00:00+00:00,30.226966366656526
2008-09-19 00:00:00+00:00,22.689200596011467
2008-09-20 00:00:00+00:00,7.1567940517660285
2008-09-21 00:00:00+00:00,9.72748452865207
2008-09-22 00:00:00+00:00,26.6938545626283
2008-09-23 00:00:00+00:00,28.02179966612967
2008-09-24 00:00:00+00:00,23.798946887823554
2008-09-25 00:00:00+00:00,26.398229370867227
2008-09-26 00:00:00+00:00,29.476994381004147
2008-09-27 00:00:00+00:00,29.51308638469517
2008-09-28 00:00:00+00:00,20.4819304610772
2008-09-29 00:00:00+00:00,10.202335704756925
2008-09-30 00:00:00+00:00,20.13352213676834
2008-10-01 00:00:00+00:00,27.118504383422064
2008-10-02 00:00:00+00:00,28.69595876096695
2008-10-03 00:00:00+00:00,22.202938199060693
2008-10-04 00:00:00+00:00,28.132679427070606
2008-10-05 00:00:00+00:00,24.421051913185003
2008-10-06 00:00:00+00:00,19.613042054428277
2008-10-07 00:00:00+00:00,3.154285257806485
2008-10-08 00:00:00+00:00,23.077950759047653
2008-10-09 00:00:00+00:00,26.85975273499525
2008-10-10 00:00:00+00:00,25.18646652802537
2008-10-11 00:00:00+00:00,22.30534775486169
2008-10-12 00:00:00+00:00,23.692070404040145
2008-10-13 00:00:00+00:00,11.58997703502306
2008-10-14 00:00:00+00:00,11.199743101076038
2008-10-15 00:00:00+00:00,7.765546660668979
2008-10-16 00:00:00+00:00,24.3756945750266
2008-10-17 00:00:00+00:00,12.876453287446912
2008-10-18 00:00:00+00:00,22.36128615243194
2008-10-19 00:00:00+00:00,21.899119866405208
2008-10-20 00:00:00+00:00,15.16788276979131
2008-10-21 00:00:00+00:00,24.38446637088865
2008-10-22 00:00:00+00:00,24.35767838513181
2008-10-23 00:00:00+00:00,5.6269862473205485
2008-10-24 00:00:00+00:00,8.00978225013085
2008-10-25 00:00:00+00:00,13.430175623630108
2008-10-26 00:00:00+00:00,18.68250551407091
2008-10-27 00:00:00+00:00,9.410571586240302
2008-10-28 00:00:00+00:00,23.219257545823343
2008-10-29 00:00:00+00:00,21.847886226424418
2008-10-30 00:00:00+00:00,21.742170196358703
2008-10-31 00:00:00+00:00,19.86708825441064
2008-11-01 00:00:00+00:00,17.04335630195225
2008-11-02 00:00:00+00:00,17.28135107719563
2008-11-03 00:00:00+00:00,18.826859486953857
2008-11-04 00:00:00+00:00,19.687371905716432
2008-11-05 00:00:00+00:00,19.502243845957594
2008-11-06 00:00:00+00:00,1.9066333154869517
2008-11-07 00:00:00+00:00,11.606027193722497
2008-11-08 00:00:00+00:00,3.149612085778549
2008-11-09 00:00:00+00:00,2.1949594758115647
2008-11-10 00:00:00+00:00,17.435549290774247
2008-11-11 00:00:00+00:00,2.0512735725797886
2008-11-12 00:00:00+00:00,1.279338352360891
2008-11-13 00:00:00+00:00,8.457285445047107
2008-11-14 00:00:00+00:00,2.3509370788057318
2008-11-15 00:00:00+00:00,2.8681661628009696
2008-11-16 00:00:00+00:00,7.862515062740556
2008-11-17 00:00:00+00:00,6.710049885017812
2008-11-18 00:00:00+00:00,19.29051945067358
2008-11-19 00:00:00+00:00,15.368794581125526
2008-11-20 00:00:00+00:00,2.641163475209605
2008-11-21 00:00:00+00:00,19.023401741247937
2008-11-22 00:00:00+00:00,5.415743518659643
2008-11-23 00:00:00+00:00,16.890706585170136
2008-11-24 00:00:00+00:00,9.37351541330739
2008-11-25 00:00:00+00:00,17.62721002812727
2008-11-26 00:00:00+00:00,17.04718778092105
2008-11-27 00:00:00+00:00,15.566612566053692
2008-11-28 00:00:00+00:00,11.672268605710599
2008-11-29 00:00:00+00:00,9.114805630705778
2008-11-30 00:00:00+00:00,4.178369861950245
2008-12-01 00:00:00+00:00,8.789021562024873
2008-12-02 00:00:00+00:00,15.75906923232763
2008-12-03 00:00:00+00:00,6.686481846621094
2008-12-04 00:00:00+00:00,17.648796253666312
2008-12-05 00:00:00+00:00,15.578608046628476
2008-12-06 00:00:00+00:00,4.447748301957022
2008-12-07 00:00:00+00:00,10.98303955752516
2008-12-08 00:00:00+00:00,6.82399557128884
2008-12-09 00:00:00+00:00,0.5423312506394725
2008-12-10 00:00:00+00:00,10.113498910892531
2008-12-11 00:00:00+00:00,12.171533710591053
2008-12-12 00:00:00+00:00,9.069228242968332
2008-12-13 00:00:00+00:00,3.064720560687783
2008-12-14 00:00:00+00:00,0.9019040461004992
2008-12-15 00:00:00+00:00,5.905530515101763
2008-12-16 00:00:00+00:00,1.9740629549225623
2008-12-17 00:00:00+00:00,13.553829341392277
2008-12-18 00:00:00+00:00,8.043382123237599
2008-12-19 00:00:00+00:00,1.945946138884015
2008-12-20 00:00:00+00:00,1.1645422029009735
2008-12-21 00:00:00+00:00,12.845343525733712
2008-12-22 00:00:00+00:00,16.565932688664176
2008-12-23 00:00:00+00:00,0.7102061021077742
2008-12-24 00:00:00+00:00,6.316487741630807
2008-12-25 00:00:00+00:00,13.296545086699672
2008-12-26 00:00:00+00:00,1.1607567726443802
2008-12-27 00:00:00+00:00,0.7859277972262485
2008-12-28 00:00:00+00:00,16.26562445900683
2008-12-29 00:00:00+00:00,16.07785860448498
2008-12-30 00:00:00+00:00,15.384020055848724
2008-12-31 00:00:00+00:00,15.437097668021465
2009-01-01 00:00:00+00:00,10.973431481273167
2009-01-02 00:00:00+00:00,9.160148070069269
2009-01-03 00:00:00+00:00,2.4750109183506392
2009-01-04 00:00:00+00:00,4.6587419224578674
2009-01-05 00:00:00+00:00,14.039168033898225
2009-01-06 00:00:00+00:00,1.1414240872540478
2009-01-07 00:00:00+00:00,3.943983551046738
2009-01-08 00:00:00+00:00,16.59236268774311
2009-01-09 00:00:00+00:00,13.031581762145606
2009-01-10 00:00:00+00:00,0.9574687046734248
2009-01-11 00:00:00+00:00,4.247709764519047
2009-01-12 00:00:00+00:00,5.674486350575089
2009-01-13 00:00:00+00:00,11.216813105849653
2009-01-14 00:00:00+00:00,8.692455696139106
2009-01-15 00:00:00+00:00,21.614687996201862
2009-01-16 00:00:00+00:00,21.689824619438067
2009-01-17 00:00:00+00:00,11.875067766973498
2009-01-18 00:00:00+00:00,10.663858983040969
2009-01-19 00:00:00+00:00,20.611718778333348
2009-01-20 00:00:00+00:00,19.23972910735701
2009-01-21 00:00:00+00:00,20.573296394047883
2009-01-22 00:00:00+00:00,17.784849700968078
2009-01-23 00:00:00+00:00,11.719945249049116
2009-01-24 00:00:00+00:00,21.456349266153104
2009-01-25 00:00:00+00:00,8.42867391444616
2009-01-26 00:00:00+00:00,9.377572539358205
2009-01-27 00:00:00+00:00,2.3624709403098203
2009-01-28 00:00:00+00:00,22.206096960923386
2009-01-29 00:00:00+00:00,14.597572346846393
2009-01-30 00:00:00+00:00,24.532661278404774
2009-01-31 00:00:00+00:00,22.262526680380287
2009-02-01 00:00:00+00:00,19.098698235356235
2009-02-02 00:00:00+00:00,19.914957654544637
2009-02-03 00:00:00+00:00,21.391810092254346
2009-02-04 00:00:00+00:00,25.770142974253417
2009-02-05 00:00:00+00:00,23.21888585380145
2009-02-06 00:00:00+00:00,21.33596875451914
2009-02-07 00:00:00+00:00,15.239092482209053
2009-02-08 00:00:00+00:00,15.446899644362357
2009-02-09 00:00:00+00:00,15.58953642680099
2009-02-10 00:00:00+00:00,16.275904712369186
2009-02-11 00:00:00+00:00,2.69598977604267
2009-02-12 00:00:00+00:00,24.480390598233782
2009-02-13 00:00:00+00:00,22.128270637955524
2009-02-14 00:00:00+00:00,9.091010430175539
2009-02-15 00:00:00+00:00,15.303746725277309
2009-02-16 00:00:00+00:00,23.68450625959263
2009-02-17 00:00:00+00:00,6.56922096152073
2009-02-18 00:00:00+00:00,1.987645440100938
2009-02-19 00:00:00+00:00,24.341298901341705
2009-02-20 00:00:00+00:00,17.706554781112413
2009-02-21 00:00:00+00:00,10.505222162838255
2009-02-22 00:00:00+00:00,26.206100057501004
2009-02-23 00:00:00+00:00,28.87651711061976
2009-02-24 00:00:00+00:00,24.961087814700047
2009-02-25 00:00:00+00:00,23.780882860977815
2009-02-26 00:00:00+00:00,3.305750751964278
2009-02-27 00:00:00+00:00,4.365285220284349
2009-02-28 00:00:00+00:00,14.296071343607391
2009-03-01 00:00:00+00:00,21.12881042780189
2009-03-02 00:00:00+00:00,31.361259205439097
2009-03-03 00:00:00+00:00,22.64894531831745
2009-03-04 00:00:00+00:00,28.78976925253152
2009-03-05 00:00:00+00:00,20.204817037742448
2009-03-06 00:00:00+00:00,16.187545461661976
2009-03-07 00:00:00+00:00,9.237778412454318
2009-03-08 00:00:00+00:00,16.99512770597216
2009-03-09 00:00:00+00:00,10.079338954507731
2009-03-10 00:00:00+00:00,3.557937914977781
2009-03-11 00:00:00+00:00,22.58445771591053
2009-03-12 00:00:00+00:00,21.104615469723196
2009-03-13 00:00:00+00:00,32.30507448108107
2009-03-14 00:00:00+00:00,30.23070547996517
2009-03-15 00:00:00+00:00,29.627328939746416
2009-03-16 00:00:00+00:00,27.203355799233815
2009-03-17 00:00:00+00:00,31.792793579116562
2009-03-18 00:00:00+00:00,21.38451983871475
2009-03-19 00:00:00+00:00,35.389353594203804
2009-03-20 00:00:00+00:00,34.767158083746644
2009-03-21 00:00:00+00:00,30.676137442225905
2009-03-22 00:00:00+00:00,8.99817102636481
2009-03-23 00:00:00+00:00,12.40185479241237
2009-03-24 00:00:00+00:00,16.757835739544742
2009-03-25 00:00:00+00:00,28.729560908445478
2009-03-26 00:00:00+00:00,21.36749676505501
2009-03-27 00:00:00+00:00,23.820531391290164
2009-03-28 00:00:00+00:00,3.2480804324244854
2009-03-29 00:00:00+00:00,11.216735822159986
2009-03-30 00:00:00+00:00,32.89762951023807
2009-03-31 00:00:00+00:00,6.64546000918972
2009-04-01 00:00:00+00:00,32.13030856806303
2009-04-02 00:00:00+00:00,16.347476361108953
2009-04-03 00:00:00+00:00,29.00932899011146
2009-04-04 00:00:00+00:00,35.531035143958505
2009-04-05 00:00:00+00:00,6.380193409657413
2009-04-06 00:00:00+00:00,7.80687465158013
2009-04-07 00:00:00+00:00,36.043837258043524
2009-04-08 00:00:00+00:00,31.805565265211268
2009-04-09 00:00:00+00:00,27.651186739828717
2009-04-10 00:00:00+00:00,5.909115092974476
2009-04-11 00:00:00+00:00,38.96773509079641
2009-04-12 00:00:00+00:00,29.240047550511854
2009-04-13 00:00:00+00:00,3.1795277525592405
2009-04-14 00:00:00+00:00,4.662830996671602
2009-04-15 00:00:00+00:00,26.450666742720273
2009-04-16 00:00:00+00:00,37.483199048053194
2009-04-17 00:00:00+00:00,40.44135330124551
2009-04-18 00:00:00+00:00,17.129346228957534
2009-04-19 00:00:00+00:00,3.195753246360796
2009-04-20 00:00:00+00:00,24.17616205928986
2009-04-21 00:00:00+00:00,10.175254997537891
2009-04-22 00:00:00+00:00,34.747688480354675
2009-04-23 00:00:00+00:00,29.49337118784931
2009-04-24 00:00:00+00:00,26.997150628292527
2009-04-25 00:00:00+00:00,27.536975065264564
2009-04-26 00:00:00+00:00,28.781737237159494
2009-04-27 00:00:00+00:00,11.441660496182527
2009-04-28 00:00:00+00:00,5.128862214375354
2009-04-29 00:00:00+00:00,12.67162294897815
2009-04-30 00:00:00+00:00,10.947236377377571
2009-05-01 00:00:00+00:00,8.089938587796262
2009-05-02 00:00:00+00:00,27.411395425683864
2009-05-03 00:00:00+00:00,29.207109442419494
2009-05-04 00:00:00+00:00,21.05944175159872
2009-05-05 00:00:00+00:00,26.517070309719358
2009-05-06 00:00:00+00:00,19.76377912626749
2009-05-07 00:00:00+00:00,25.212036585513527
2009-05-08 00:00:00+00:00,8.22827213288302
2009-05-09 00:00:00+00:00,30.833918718912223
2009-05-10 00:00:00+00:00,30.738377189917404
2009-05-11 00:00:00+00:00,40.927160554708934
2009-05-12 00:00:00+00:00,39.93500620218706
2009-05-13 00:00:00+00:00,5.6551875592717185
2009-05-14 00:00:00+00:00,39.418483682707425
2009-05-15 00:00:00+00:00,10.323228304230609
2009-05-16 00:00:00+00:00,20.11977866223102
2009-05-17 00:00:00+00:00,42.15508961271138
2009-05-18 00:00:00+00:00,39.61421925285487
2009-05-19 00:00:00+00:00,42.102698271234495
2009-05-20 00:00:00+00:00,42.983220112999376
2009-05-21 00:00:00+00:00,38.55974172569574
2009-05-22 00:00:00+00:00,28.522726078831713
2009-05-23 00:00:00+00:00,20.290832278951413
2009-05-24 00:00:00+00:00,27.320703149832898
2009-05-25 00:00:00+00:00,11.129885996817606
2009-05-26 00:00:00+00:00,17.50917257526098
2009-05-27 00:00:00+00:00,23.871285992622994
2009-05-28 00:00:00+00:00,11.648154923687176
2009-05-29 00:00:00+00:00,37.98185759632614
2009-05-30 00:00:00+00:00,26.41800264994862
2009-05-31 00:00:00+00:00,40.82872778308615
2009-06-01 00:00:00+00:00,32.87665952405801
2009-06-02 00:00:00+00:00,29.259778085238846
2009-06-03 00:00:00+00:00,10.970057224676195
2009-06-04 00:00:00+00:00,34.01833203264527
2009-06-05 00:00:00+00:00,41.70100504320226
2009-06-06 00:00:00+00:00,31.898290710458898
2009-06-07 00:00:00+00:00,12.548295933661585
2009-06-08 00:00:00+00:00,19.22520552104271
2009-06-09 00:00:00+00:00,31.618247367966585
2009-06-10 00:00:00+00:00,24.952731494103887
2009-06-11 00:00:00+00:00,16.963859649412868
2009-06-12 00:00:00+00:00,26.650800275082787
2009-06-13 00:00:00+00:00,29.359437451966002
2009-06-14 00:00:00+00:00,24.115296417547892
2009-06-15 00:00:00+00:00,12.077353553674575
2009-06-16 00:00:00+00:00,14.90392878821258
2009-06-17 00:00:00+00:00,6.180628037511517
2009-06-18 00:00:00+00:00,22.05962001362454
2009-06-19 00:00:00+00:00,26.908365755297996
2009-06-20 00:00:00+00:00,36.19288121915156
2009-06-21 00:00:00+00:00,20.361043077575555
2009-06-22 00:00:00+00:00,31.55077664904881
2009-06-23 00:00:00+00:00,36.0853885488345
2009-06-24 00:00:00+00:00,38.1479436603842
2009-06-25 00:00:00+00:00,34.53014779731752
2009-06-26 00:00:00+00:00,34.88526292745193
2009-06-27 00:00:00+00:00,33.88485415151201
2009-06-28 00:00:00+00:00,41.46115790374054
2009-06-29 00:00:00+00:00,37.174603108222264
2009-06-30 00:00:00+00:00,27.172136958628517
2009-07-01 00:00:00+00:00,11.300262729786944
2009-07-02 00:00:00+00:00,23.966930171650034
2009-07-03 00:00:00+00:00,32.463757626224144
2009-07-04 00:00:00+00:00,2.775233284616517
2009-07-05 00:00:00+00:00,26.97281982861599
2009-07-06 00:00:00+00:00,40.37831420708278
2009-07-07 00:00:00+00:00,31.58100095536815
2009-07-08 00:00:00+00:00,12.271146570305335
2009-07-09 00:00:00+00:00,28.913755550445053
2009-07-10 00:00:00+00:00,20.282167717810317
2009-07-11 00:00:00+00:00,16.596875366794542
2009-07-12 00:00:00+00:00,26.842984383417274
2009-07-13 00:00:00+00:00,40.523357026620516
2009-07-14 00:00:00+00:00,30.965326059026804
2009-07-15 00:00:00+00:00,20.567990857333303
2009-07-16 00:00:00+00:00,38.3690573712786
2009-07-17 00:00:00+00:00,30.59184746635482
2009-07-18 00:00:00+00:00,25.178191103396586
2009-07-19 00:00:00+00:00,30.007759873059392
2009-07-20 00:00:00+00:00,34.25832871925125
2009-07-21 00:00:00+00:00,24.267557495744164
2009-07-22 00:00:00+00:00,29.502012245757797
2009-07-23 00:00:00+00:00,30.90481420400833
2009-07-24 00:00:00+00:00,35.694639459089814
2009-07-25 00:00:00+00:00,35.65844972413501
2009-07-26 00:00:00+00:00,35.21890469744602
2009-07-27 00:00:00+00:00,36.36262240681912
2009-07-28 00:00:00+00:00,21.742657881472894
2009-07-29 00:00:00+00:00,31.148462083274747
2009-07-30 00:00:00+00:00,22.62454049101868
2009-07-31 00:00:00+00:00,37.540502611924246
2009-08-01 00:00:00+00:00,18.06661060408723
2009-08-02 00:00:00+00:00,36.227379596948644
2009-08-03 00:00:00+00:00,24.680310699537888
2009-08-04 00:00:00+00:00,10.81748655750631
2009-08-05 00:00:00+00:00,23.39637563370271
2009-08-06 00:00:00+00:00,34.54142526444119
2009-08-07 00:00:00+00:00,12.883227068478995
2009-08-08 00:00:00+00:00,34.50955415828741
2009-08-09 00:00:00+00:00,34.367529586738286
2009-08-10 00:00:00+00:00,30.464089801552458
2009-08-11 00:00:00+00:00,29.317360186221748
2009-08-12 00:00:00+00:00,37.0343415397837
2009-08-13 00:00:00+00:00,38.15192475710793
2009-08-14 00:00:00+00:00,33.98422564257661
2009-08-15 00:00:00+00:00,34.28010609413925
2009-08-16 00:00:00+00:00,19.329103951028078
2009-08-17 00:00:00+00:00,18.743757403711815
2009-08-18 00:00:00+00:00,25.066762096708462
2009-08-19 00:00:00+00:00,11.343528381805179
2009-08-20 00:00:00+00:00,24.66483981430836
2009-08-21 00:00:00+00:00,23.4843631674627
2009-08-22 00:00:00+00:00,24.867501616271202
2009-08-23 00:00:00+00:00,28.49283757888386
2009-08-24 00:00:00+00:00,33.58890956587392
2009-08-25 00:00:00+00:00,34.66577729709077
2009-08-26 00:00:00+00:00,28.22128271477316
2009-08-27 00:00:00+00:00,30.61324819961107
2009-08-28 00:00:00+00:00,8.447694317531358
2009-08-29 00:00:00+00:00,29.833703072747813
2009-08-30 00:00:00+00:00,15.30727282061031
2009-08-31 00:00:00+00:00,34.47736620440838
2009-09-01 00:00:00+00:00,33.135412801272
2009-09-02 00:00:00+00:00,34.11300925169143
2009-09-03 00:00:00+00:00,28.80488361374113
2009-09-04 00:00:00+00:00,30.334616507551488
2009-09-05 00:00:00+00:00,10.54871189569293
2009-09-06 00:00:00+00:00,18.019404122696795
2009-09-07 00:00:00+00:00,27.78373958265711
2009-09-08 00:00:00+00:00,26.806413645391952
2009-09-09 00:00:00+00:00,13.693308313004485
2009-09-10 00:00:00+00:00,28.02620782990352
2009-09-11 00:00:00+00:00,28.88652142636092
2009-09-12 00:00:00+00:00,29.270451357206444
2009-09-13 00:00:00+00:00,31.006862903716957
2009-09-14 00:00:00+00:00,31.75039189174584
2009-09-15 00:00:00+00:00,22.91207907856274
2009-09-16 00:00:00+00:00,27.62138968193309
2009-09-17 00:00:00+00:00,32.60128495844258
2009-09-18 00:00:00+00:00,32.64633136596472
2009-09-19 00:00:00+00:00,25.25486504319706
2009-09-20 00:00:00+00:00,6.201906414369795
2009-09-21 00:00:00+00:00,16.75725748569396
2009-09-22 00:00:00+00:00,9.933041714291262
2009-09-23 00:00:00+00:00,17.059604913301644
2009-09-24 00:00:00+00:00,4.88266091075388
2009-09-25 00:00:00+00:00,3.3086111248073062
2009-09-26 00:00:00+00:00,12.521888269971923
2009-09-27 00:00:00+00:00,23.787830784665882
2009-09-28 00:00:00+00:00,23.155363029760796
2009-09-29 00:00:00+00:00,24.631739744146376
2009-09-30 00:00:00+00:00,18.15890739090411
2009-10-01 00:00:00+00:00,4.458148503430767
2009-10-02 00:00:00+00:00,15.60415947297346
2009-10-03 00:00:00+00:00,4.854367465127555
2009-10-04 00:00:00+00:00,28.446039423726393
2009-10-05 00:00:00+00:00,27.896812029899603
2009-10-06 00:00:00+00:00,5.129342140087633
2009-10-07 00:00:00+00:00,27.66482400625567
2009-10-08 00:00:00+00:00,1.316827244226825
2009-10-09 00:00:00+00:00,1.6653621170747115
2009-10-10 00:00:00+00:00,26.62409193337852
2009-10-11 00:00:00+00:00,16.74449535716695
2009-10-12 00:00:00+00:00,7.560119576284798
2009-10-13 00:00:00+00:00,12.299835501135757
2009-10-14 00:00:00+00:00,4.762389893503765
2009-10-15 00:00:00+00:00,2.315010416829304
2009-10-16 00:00:00+00:00,8.103673264681703
2009-10-17 00:00:00+00:00,12.706261832194008
2009-10-18 00:00:00+00:00,21.464979727895713
