datetime,p_mp
2001-09-15 00:00:00+00:00,26.479966446662
2001-09-16 00:00:00+00:00,25.602524305981472
2001-09-17 00:00:00+00:00,27.88912729595659
2001-09-18 00:00:00+00:00,20.530310321140092
2001-09-19 00:00:00+00:00,17.01333434159257
2001-09-20 00:00:00+00:00,25.149623426143012
2001-09-21 00:00:00+00:00,28.29516360809506
2001-09-22 00:00:00+00:00,24.65173721062325
2001-09-23 00:00:00+00:00,21.25645887265972
2001-09-24 00:00:00+00:00,9.041984116957568
2001-09-25 00:00:00+00:00,31.59930566183674
2001-09-26 00:00:00+00:00,31.364515447206447
2001-09-27 00:00:00+00:00,30.420696449975786
2001-09-28 00:00:00+00:00,29.999258433531324
2001-09-29 00:00:00+00:00,28.83746278255206
2001-09-30 00:00:00+00:00,29.59771766954334
2001-10-01 00:00:00+00:00,29.461658539482222
2001-10-02 00:00:00+00:00,28.767038559444934
2001-10-03 00:00:00+00:00,26.829255435750866
2001-10-04 00:00:00+00:00,20.597509296230363
2001-10-05 00:00:00+00:00,16.8845297816937
2001-10-06 00:00:00+00:00,27.989721895374835
2001-10-07 00:00:00+00:00,29.37212694872699
2001-10-08 00:00:00+00:00,28.37622209161232
2001-10-09 00:00:00+00:00,19.876612048692877
2001-10-10 00:00:00+00:00,13.40700344733242
2001-10-11 00:00:00+00:00,0.671142965406367
2001-10-12 00:00:00+00:00,5.551125681015211
2001-10-13 00:00:00+00:00,4.205201831317579
2001-10-14 00:00:00+00:00,26.16535423964026
2001-10-15 00:00:00+00:00,26.20635017314548
2001-10-16 00:00:00+00:00,27.555340661184463
2001-10-17 00:00:00+00:00,27.438404986145454
2001-10-18 00:00:00+00:00,26.624878613963414
2001-10-19 00:00:00+00:00,22.29849143371157
2001-10-20 00:00:00+00:00,23.386316149144484
2001-10-21 00:00:00+00:00,20.927422769831473
2001-10-22 00:00:00+00:00,19.837914052382136
2001-10-23 00:00:00+00:00,10.069171768439398
2001-10-24 00:00:00+00:00,12.128344108066125
2001-10-25 00:00:00+00:00,24.95686010342999
2001-10-26 00:00:00+00:00,24.78388720653979
2001-10-27 00:00:00+00:00,25.318286597000046
2001-10-28 00:00:00+00:00,24.689400102540162
2001-10-29 00:00:00+00:00,24.13421006811922
2001-10-30 00:00:00+00:00,22.991050127588096
2001-10-31 00:00:00+00:00,22.187467579914557
2001-11-01 00:00:00+00:00,20.246365931396777
2001-11-02 00:00:00+00:00,16.716421874391642
2001-11-03 00:00:00+00:00,17.605973639814774
2001-11-04 00:00:00+00:00,20.555810613054355
2001-11-05 00:00:00+00:00,20.72984753124568
2001-11-06 00:00:00+00:00,22.296146055956935
2001-11-07 00:00:00+00:00,21.93641696315927
2001-11-08 00:00:00+00:00,17.25804404469588
2001-11-09 00:00:00+00:00,20.369661590776424
2001-11-10 00:00:00+00:00,17.082415326892768
2001-11-11 00:00:00+00:00,13.884065987311933
2001-11-12 00:00:00+00:00,20.561212129685217
2001-11-13 00:00:00+00:00,15.75523189708192
2001-11-14 00:00:00+00:00,18.016284538161113
2001-11-15 00:00:00+00:00,19.91732688491664
2001-11-16 00:00:00+00:00,19.040759697736462
2001-11-17 00:00:00+00:00,17.700836575602665
2001-11-18 00:00:00+00:00,15.948752579082903
2001-11-19 00:00:00+00:00,6.745061618166097
2001-11-20 00:00:00+00:00,20.573343845292495
2001-11-21 00:00:00+00:00,20.27801412346071
2001-11-22 00:00:00+00:00,14.604029034072893
2001-11-23 00:00:00+00:00,12.681150288295873
2001-11-24 00:00:00+00:00,10.412848938718302
2001-11-25 00:00:00+00:00,19.25952631665635
2001-11-26 00:00:00+00:00,8.483366456351288
2001-11-27 00:00:00+00:00,0.81785398982457
2001-11-28 00:00:00+00:00,1.2906033320983814
2001-11-29 00:00:00+00:00,0.3581834588315026
2001-11-30 00:00:00+00:00,9.837172853736403
2001-12-01 00:00:00+00:00,16.342721528062725
2001-12-02 00:00:00+00:00,17.48332925954282
2001-12-03 00:00:00+00:00,17.321393377495806
2001-12-04 00:00:00+00:00,15.739090245301874
2001-12-05 00:00:00+00:00,14.792689457474811
2001-12-06 00:00:00+00:00,5.0758684768607285
2001-12-07 00:00:00+00:00,2.373481752321813
2001-12-08 00:00:00+00:00,0.7631527052774838
2001-12-09 00:00:00+00:00,12.28922428920139
2001-12-10 00:00:00+00:00,14.137938148933014
2001-12-11 00:00:00+00:00,2.50828080827428
2001-12-12 00:00:00+00:00,0.8364449370106808
2001-12-13 00:00:00+00:00,0.49654600218279027
2001-12-14 00:00:00+00:00,3.5855318533307754
2001-12-15 00:00:00+00:00,9.117339257441207
2001-12-16 00:00:00+00:00,3.4419678742533892
2001-12-17 00:00:00+00:00,2.3579683673837795
2001-12-18 00:00:00+00:00,16.379359585660755
2001-12-19 00:00:00+00:00,9.914056767508095
2001-12-20 00:00:00+00:00,17.313236363440275
2001-12-21 00:00:00+00:00,17.119130481615727
2001-12-22 00:00:00+00:00,3.9418944123074597
2001-12-23 00:00:00+00:00,17.032979591768637
2001-12-24 00:00:00+00:00,18.00223982800939
2001-12-25 00:00:00+00:00,12.149343188412589
2001-12-26 00:00:00+00:00,15.698660449047056
2001-12-27 00:00:00+00:00,16.347771223099574
2001-12-28 00:00:00+00:00,15.849464244137016
2001-12-29 00:00:00+00:00,16.830298927417918
2001-12-30 00:00:00+00:00,14.097869740319865
2001-12-31 00:00:00+00:00,12.667995724033371
2002-01-01 00:00:00+00:00,13.27603241333963
2002-01-02 00:00:00+00:00,13.868774840547237
2002-01-03 00:00:00+00:00,16.98528046012637
2002-01-04 00:00:00+00:00,16.9334654460972
2002-01-05 00:00:00+00:00,2.7824452796048478
2002-01-06 00:00:00+00:00,5.401217261144173
2002-01-07 00:00:00+00:00,14.450766063485275
2002-01-08 00:00:00+00:00,17.184783972056415
2002-01-09 00:00:00+00:00,15.703861626410514
2002-01-10 00:00:00+00:00,3.586686639916138
2002-01-11 00:00:00+00:00,15.941732384596556
2002-01-12 00:00:00+00:00,15.587138681412915
2002-01-13 00:00:00+00:00,18.547397641423295
2002-01-14 00:00:00+00:00,15.812293763791136
2002-01-15 00:00:00+00:00,18.979985389851354
2002-01-16 00:00:00+00:00,14.44624472648127
2002-01-17 00:00:00+00:00,5.886870971784836
2002-01-18 00:00:00+00:00,3.826231246104445
2002-01-19 00:00:00+00:00,1.6376056134714847
2002-01-20 00:00:00+00:00,6.16028210160188
2002-01-21 00:00:00+00:00,20.241368216767885
2002-01-22 00:00:00+00:00,9.857063134945403
2002-01-23 00:00:00+00:00,8.487987040336
2002-01-24 00:00:00+00:00,0.24424252797343635
2002-01-25 00:00:00+00:00,18.826519304020653
2002-01-26 00:00:00+00:00,22.156960532548272
2002-01-27 00:00:00+00:00,20.213248696187115
2002-01-28 00:00:00+00:00,5.217751330348024
2002-01-29 00:00:00+00:00,3.7894991711218027
2002-01-30 00:00:00+00:00,8.139367192414113
2002-01-31 00:00:00+00:00,11.098439756264595
2002-02-01 00:00:00+00:00,10.331705793068398
2002-02-02 00:00:00+00:00,21.56081097149702
2002-02-03 00:00:00+00:00,3.9365654173632643
2002-02-04 00:00:00+00:00,22.17482281772496
2002-02-05 00:00:00+00:00,4.598264419180023
2002-02-06 00:00:00+00:00,1.3914777622688441
2002-02-07 00:00:00+00:00,10.525539651852693
2002-02-08 00:00:00+00:00,23.435241803388422
2002-02-09 00:00:00+00:00,23.18087277328261
2002-02-10 00:00:00+00:00,12.496169272185032
2002-02-11 00:00:00+00:00,18.415785603896055
2002-02-12 00:00:00+00:00,24.54786022162258
2002-02-13 00:00:00+00:00,23.139310824092714
2002-02-14 00:00:00+00:00,23.095174941229622
2002-02-15 00:00:00+00:00,16.480894848262214
2002-02-16 00:00:00+00:00,22.262825459735694
2002-02-17 00:00:00+00:00,24.651975278186566
2002-02-18 00:00:00+00:00,25.500848676560718
2002-02-19 00:00:00+00:00,10.614841268848863
2002-02-20 00:00:00+00:00,15.739635910720667
2002-02-21 00:00:00+00:00,14.096633170118237
2002-02-22 00:00:00+00:00,8.081371747509493
2002-02-23 00:00:00+00:00,27.500059170465157
2002-02-24 00:00:00+00:00,25.649603371242325
2002-02-25 00:00:00+00:00,13.825869668610022
2002-02-26 00:00:00+00:00,16.427462001433238
2002-02-27 00:00:00+00:00,29.236612135947563
2002-02-28 00:00:00+00:00,28.988338121051576
2002-03-01 00:00:00+00:00,9.375230514855316
2002-03-02 00:00:00+00:00,2.171993059646147
2002-03-03 00:00:00+00:00,28.747657581036435
2002-03-04 00:00:00+00:00,30.252862077034788
2002-03-05 00:00:00+00:00,29.582242960719153
2002-03-06 00:00:00+00:00,17.05261469812387
2002-03-07 00:00:00+00:00,8.140869422213232
2002-03-08 00:00:00+00:00,18.990821049452595
2002-03-09 00:00:00+00:00,21.429416239867525
2002-03-10 00:00:00+00:00,30.424019676501953
2002-03-11 00:00:00+00:00,6.498901362338428
2002-03-12 00:00:00+00:00,2.962804894903749
2002-03-13 00:00:00+00:00,24.1746394496764
2002-03-14 00:00:00+00:00,28.209574595290547
2002-03-15 00:00:00+00:00,11.357153403507118
2002-03-16 00:00:00+00:00,3.3049792951967834
2002-03-17 00:00:00+00:00,5.507345216865833
2002-03-18 00:00:00+00:00,3.979355512815851
2002-03-19 00:00:00+00:00,15.007241487498735
2002-03-20 00:00:00+00:00,1.5780444564497116
2002-03-21 00:00:00+00:00,30.197105906831883
2002-03-22 00:00:00+00:00,34.104910529119266
2002-03-23 00:00:00+00:00,32.84873706290631
2002-03-24 00:00:00+00:00,27.847640173756933
2002-03-25 00:00:00+00:00,17.31558262819548
2002-03-26 00:00:00+00:00,4.99239131466615
2002-03-27 00:00:00+00:00,28.085564882662954
2002-03-28 00:00:00+00:00,32.15193960837412
2002-03-29 00:00:00+00:00,10.48597123407604
2002-03-30 00:00:00+00:00,3.541497918143159
2002-03-31 00:00:00+00:00,5.415625586910288
2002-04-01 00:00:00+00:00,34.0163015228691
2002-04-02 00:00:00+00:00,32.753652017303885
2002-04-03 00:00:00+00:00,18.36463603458201
2002-04-04 00:00:00+00:00,32.16206452837374
2002-04-05 00:00:00+00:00,35.26219539430852
2002-04-06 00:00:00+00:00,34.78485625365646
2002-04-07 00:00:00+00:00,25.125848819499225
2002-04-08 00:00:00+00:00,3.0062970664074746
2002-04-09 00:00:00+00:00,15.203888376653389
2002-04-10 00:00:00+00:00,36.15715840404033
2002-04-11 00:00:00+00:00,25.145059668376046
2002-04-12 00:00:00+00:00,20.332144386302385
2002-04-13 00:00:00+00:00,26.10700600402356
2002-04-14 00:00:00+00:00,22.53038326534953
2002-04-15 00:00:00+00:00,30.122217941323438
2002-04-16 00:00:00+00:00,17.410387893074894
2002-04-17 00:00:00+00:00,25.478213126769678
2002-04-18 00:00:00+00:00,31.553099035593274
2002-04-19 00:00:00+00:00,21.218405646840313
2002-04-20 00:00:00+00:00,29.092469967065654
2002-04-21 00:00:00+00:00,17.016974394857463
2002-04-22 00:00:00+00:00,35.887116078492056
2002-04-23 00:00:00+00:00,1.4834825501497109
2002-04-24 00:00:00+00:00,29.748646166397613
2002-04-25 00:00:00+00:00,40.32505862161087
2002-04-26 00:00:00+00:00,5.189971590250083
2002-04-27 00:00:00+00:00,14.576788427326107
2002-04-28 00:00:00+00:00,11.685729417025884
2002-04-29 00:00:00+00:00,35.07527222854894
2002-04-30 00:00:00+00:00,8.629379030214208
2002-05-01 00:00:00+00:00,26.376120702467727
2002-05-02 00:00:00+00:00,14.607895606337873
2002-05-03 00:00:00+00:00,3.3710507866096107
2002-05-04 00:00:00+00:00,7.683141985957702
2002-05-05 00:00:00+00:00,25.173030097237724
2002-05-06 00:00:00+00:00,25.979708713167316
2002-05-07 00:00:00+00:00,22.561529762981163
2002-05-08 00:00:00+00:00,29.59707499316593
2002-05-09 00:00:00+00:00,13.904820349683769
2002-05-10 00:00:00+00:00,13.19045248129917
2002-05-11 00:00:00+00:00,28.040304099131454
2002-05-12 00:00:00+00:00,28.487521368033597
2002-05-13 00:00:00+00:00,17.912735313339336
2002-05-14 00:00:00+00:00,40.85106393536246
2002-05-15 00:00:00+00:00,40.864326859055986
2002-05-16 00:00:00+00:00,35.99156228637347
2002-05-17 00:00:00+00:00,6.224755474201623
2002-05-18 00:00:00+00:00,38.402765105591705
2002-05-19 00:00:00+00:00,42.216164494562456
2002-05-20 00:00:00+00:00,37.21247831842574
2002-05-21 00:00:00+00:00,40.9394467242736
2002-05-22 00:00:00+00:00,42.52595484728637
2002-05-23 00:00:00+00:00,40.113596206323535
2002-05-24 00:00:00+00:00,35.31759262284499
2002-05-25 00:00:00+00:00,26.75911274953362
2002-05-26 00:00:00+00:00,24.084311532218386
2002-05-27 00:00:00+00:00,34.81533613919625
2002-05-28 00:00:00+00:00,19.6891551660862
2002-05-29 00:00:00+00:00,15.482817834323615
2002-05-30 00:00:00+00:00,28.0672270357331
2002-05-31 00:00:00+00:00,35.89191972307719
2002-06-01 00:00:00+00:00,38.211491333416944
2002-06-02 00:00:00+00:00,37.529933431658186
2002-06-03 00:00:00+00:00,36.64060319153478
2002-06-04 00:00:00+00:00,36.61554971024053
2002-06-05 00:00:00+00:00,27.59080413179194
2002-06-06 00:00:00+00:00,26.580386310091423
2002-06-07 00:00:00+00:00,38.09473773938275
2002-06-08 00:00:00+00:00,32.65535920769955
2002-06-09 00:00:00+00:00,20.824870439754463
2002-06-10 00:00:00+00:00,17.47637916482515
2002-06-11 00:00:00+00:00,24.78588271053577
2002-06-12 00:00:00+00:00,36.2127632578388
2002-06-13 00:00:00+00:00,21.16435080001531
2002-06-14 00:00:00+00:00,29.88673175932866
2002-06-15 00:00:00+00:00,40.56268284256303
2002-06-16 00:00:00+00:00,17.623161408871855
2002-06-17 00:00:00+00:00,37.58817064778785
2002-06-18 00:00:00+00:00,38.0489242120253
2002-06-19 00:00:00+00:00,36.82362181854597
2002-06-20 00:00:00+00:00,34.732920042088395
2002-06-21 00:00:00+00:00,33.441217782908076
2002-06-22 00:00:00+00:00,34.879093523075184
2002-06-23 00:00:00+00:00,20.52230242352868
2002-06-24 00:00:00+00:00,25.644931668638954
2002-06-25 00:00:00+00:00,34.047398608482375
2002-06-26 00:00:00+00:00,33.42332900018633
2002-06-27 00:00:00+00:00,16.13973378829389
2002-06-28 00:00:00+00:00,20.017031856008384
2002-06-29 00:00:00+00:00,33.77482691470162
2002-06-30 00:00:00+00:00,34.50053160919075
2002-07-01 00:00:00+00:00,31.608897662215192
2002-07-02 00:00:00+00:00,33.182407114578325
2002-07-03 00:00:00+00:00,31.643178952391153
2002-07-04 00:00:00+00:00,32.218299416625214
2002-07-05 00:00:00+00:00,32.16482184266115
2002-07-06 00:00:00+00:00,33.1775045084922
2002-07-07 00:00:00+00:00,36.944114787472905
2002-07-08 00:00:00+00:00,28.43583573473314
2002-07-09 00:00:00+00:00,23.06215485629631
2002-07-10 00:00:00+00:00,34.38020474472821
2002-07-11 00:00:00+00:00,25.93833994161289
2002-07-12 00:00:00+00:00,11.949703014773856
2002-07-13 00:00:00+00:00,23.799775969202706
2002-07-14 00:00:00+00:00,16.70097074659046
2002-07-15 00:00:00+00:00,27.13593428752597
2002-07-16 00:00:00+00:00,29.14703025923809
2002-07-17 00:00:00+00:00,31.672074753354323
2002-07-18 00:00:00+00:00,32.78735038761697
2002-07-19 00:00:00+00:00,19.713028997190698
2002-07-20 00:00:00+00:00,28.16033899977449
2002-07-21 00:00:00+00:00,31.664010904721163
2002-07-22 00:00:00+00:00,15.851619945456616
2002-07-23 00:00:00+00:00,20.3859968505524
2002-07-24 00:00:00+00:00,26.782584947761762
2002-07-25 00:00:00+00:00,24.521315755867153
2002-07-26 00:00:00+00:00,21.30943851332672
2002-07-27 00:00:00+00:00,29.341757033488154
2002-07-28 00:00:00+00:00,35.73183426755256
2002-07-29 00:00:00+00:00,31.626519076286957
2002-07-30 00:00:00+00:00,30.36857598168117
2002-07-31 00:00:00+00:00,24.305187545959637
2002-08-01 00:00:00+00:00,28.438046545460494
2002-08-02 00:00:00+00:00,32.005366322413465
2002-08-03 00:00:00+00:00,30.182354651987257
2002-08-04 00:00:00+00:00,34.54577671037048
2002-08-05 00:00:00+00:00,34.24207273068697
2002-08-06 00:00:00+00:00,28.69110801276345
2002-08-07 00:00:00+00:00,35.41015653278992
2002-08-08 00:00:00+00:00,30.20525916116596
2002-08-09 00:00:00+00:00,32.195035058651456
2002-08-10 00:00:00+00:00,13.460036543067474
2002-08-11 00:00:00+00:00,29.50054489062345
2002-08-12 00:00:00+00:00,18.502468297856392
2002-08-13 00:00:00+00:00,27.96644428726439
2002-08-14 00:00:00+00:00,21.75714118322567
2002-08-15 00:00:00+00:00,12.739909453528025
2002-08-16 00:00:00+00:00,8.30944363730983
2002-08-17 00:00:00+00:00,24.342420787170127
2002-08-18 00:00:00+00:00,29.245955626838878
2002-08-19 00:00:00+00:00,25.31068345868946
2002-08-20 00:00:00+00:00,30.585609621384375
2002-08-21 00:00:00+00:00,32.2447222593717
2002-08-22 00:00:00+00:00,30.02422785886742
2002-08-23 00:00:00+00:00,21.373613972244364
2002-08-24 00:00:00+00:00,29.797415383209263
2002-08-25 00:00:00+00:00,18.945097340592334
2002-08-26 00:00:00+00:00,29.745467935159137
2002-08-27 00:00:00+00:00,31.741204949645113
2002-08-28 00:00:00+00:00,30.484081468593455
2002-08-29 00:00:00+00:00,28.092557205693137
2002-08-30 00:00:00+00:00,23.988868947930968
2002-08-31 00:00:00+00:00,25.454838794989303
2002-09-01 00:00:00+00:00,28.946323513882028
2002-09-02 00:00:00+00:00,27.052260947442303
2002-09-03 00:00:00+00:00,22.51498369949031
2002-09-04 00:00:00+00:00,29.16641353441975
2002-09-05 00:00:00+00:00,28.010862069027638
2002-09-06 00:00:00+00:00,26.381703117441063
2002-09-07 00:00:00+00:00,18.504018551412713
2002-09-08 00:00:00+00:00,17.457610592698195
2002-09-09 00:00:00+00:00,21.543623378469814
2002-09-10 00:00:00+00:00,28.684126511184704
2002-09-11 00:00:00+00:00,26.396862921626813
2002-09-12 00:00:00+00:00,29.92333067214576
2002-09-13 00:00:00+00:00,23.44095983429423
2002-09-14 00:00:00+00:00,14.148781642971306
2002-09-15 00:00:00+00:00,22.74839471258954
2002-09-16 00:00:00+00:00,16.100683505638393
2002-09-17 00:00:00+00:00,16.439067438796066
2002-09-18 00:00:00+00:00,14.331947035030604
2002-09-19 00:00:00+00:00,17.742430383707017
2002-09-20 00:00:00+00:00,6.415430719775954
2002-09-21 00:00:00+00:00,21.13278634706174
2002-09-22 00:00:00+00:00,23.502682607995705
2002-09-23 00:00:00+00:00,31.194410315041992
2002-09-24 00:00:00+00:00,16.592709969791535
2002-09-25 00:00:00+00:00,2.616690156853982
2002-09-26 00:00:00+00:00,0.4084539209373554
2002-09-27 00:00:00+00:00,26.12416438210033
2002-09-28 00:00:00+00:00,26.643432810574215
2002-09-29 00:00:00+00:00,28.183398032580108
2002-09-30 00:00:00+00:00,25.060172546471588
2002-10-01 00:00:00+00:00,22.321932905203493
2002-10-02 00:00:00+00:00,25.194631164723425
2002-10-03 00:00:00+00:00,6.382212999837275
2002-10-04 00:00:00+00:00,16.760135443629487
2002-10-05 00:00:00+00:00,27.85462744695446
2002-10-06 00:00:00+00:00,21.961122366571814
2002-10-07 00:00:00+00:00,19.090529312010275
2002-10-08 00:00:00+00:00,21.73444666730899
2002-10-09 00:00:00+00:00,1.9922213814144563
2002-10-10 00:00:00+00:00,6.827509858834695
2002-10-11 00:00:00+00:00,4.749947288954897
2002-10-12 00:00:00+00:00,23.05606729692873
2002-10-13 00:00:00+00:00,13.56133473677895
2002-10-14 00:00:00+00:00,19.73780774495967
2002-10-15 00:00:00+00:00,15.591149001281707
2002-10-16 00:00:00+00:00,26.582521010630234
2002-10-17 00:00:00+00:00,24.543831309698795
2002-10-18 00:00:00+00:00,23.56740882196302
2002-10-19 00:00:00+00:00,2.3094006330477717
2002-10-20 00:00:00+00:00,2.6827051918818126
2002-10-21 00:00:00+00:00,15.229596773666302
2002-10-22 00:00:00+00:00,20.44428691282405
2002-10-23 00:00:00+00:00,11.16850528605373
2002-10-24 00:00:00+00:00,7.398839643102982
2002-10-25 00:00:00+00:00,3.5585719817612604
2002-10-26 00:00:00+00:00,6.257077946138214
2002-10-27 00:00:00+00:00,6.017600190169143
2002-10-28 00:00:00+00:00,5.034403260056416
2002-10-29 00:00:00+00:00,8.703409838862857
2002-10-30 00:00:00+00:00,6.162212624434333
2002-10-31 00:00:00+00:00,7.217027246673393
2002-11-01 00:00:00+00:00,11.847572201863521
2002-11-02 00:00:00+00:00,5.427284572215143
2002-11-03 00:00:00+00:00,1.6568758891747766
2002-11-04 00:00:00+00:00,3.243981068102681
2002-11-05 00:00:00+00:00,3.459395319394936
2002-11-06 00:00:00+00:00,14.471398843168595
2002-11-07 00:00:00+00:00,21.157857111238147
2002-11-08 00:00:00+00:00,19.801934557712816
2002-11-09 00:00:00+00:00,8.395265617189333
2002-11-10 00:00:00+00:00,11.730176895921367
2002-11-11 00:00:00+00:00,12.09689050818963
2002-11-12 00:00:00+00:00,20.68045745552513
2002-11-13 00:00:00+00:00,20.905057735236397
2002-11-14 00:00:00+00:00,20.92679385969358
2002-11-15 00:00:00+00:00,1.2826650091289562
2002-11-16 00:00:00+00:00,20.508966558023452
2002-11-17 00:00:00+00:00,16.513409379039434
2002-11-18 00:00:00+00:00,14.682668755010978
2002-11-19 00:00:00+00:00,19.35098982448714
2002-11-20 00:00:00+00:00,15.043259218315427
2002-11-21 00:00:00+00:00,18.990316582773495
2002-11-22 00:00:00+00:00,19.393437932126822
2002-11-23 00:00:00+00:00,18.98966119583373
2002-11-24 00:00:00+00:00,18.524607540738206
2002-11-25 00:00:00+00:00,6.2555247030040135
2002-11-26 00:00:00+00:00,1.631533758758174
2002-11-27 00:00:00+00:00,17.085653339969888
2002-11-28 00:00:00+00:00,18.110736666541214
2002-11-29 00:00:00+00:00,15.775890042733284
2002-11-30 00:00:00+00:00,17.55027088892427
2002-12-01 00:00:00+00:00,18.612815204411994
2002-12-02 00:00:00+00:00,7.969907084326799
2002-12-03 00:00:00+00:00,4.96711668660666
2002-12-04 00:00:00+00:00,0.3940308280332936
2002-12-05 00:00:00+00:00,2.2254309677582396
2002-12-06 00:00:00+00:00,17.831968788918772
2002-12-07 00:00:00+00:00,17.23505688221658
2002-12-08 00:00:00+00:00,6.550117729403894
2002-12-09 00:00:00+00:00,10.220190749787072
2002-12-10 00:00:00+00:00,3.4534533739714575
2002-12-11 00:00:00+00:00,4.911878258410172
2002-12-12 00:00:00+00:00,11.337104030884538
2002-12-13 00:00:00+00:00,3.137840206278065
2002-12-14 00:00:00+00:00,16.23174315894196
2002-12-15 00:00:00+00:00,16.569392089215125
2002-12-16 00:00:00+00:00,7.828533146543802
2002-12-17 00:00:00+00:00,5.918940287224383
2002-12-18 00:00:00+00:00,1.9302952060319452
2002-12-19 00:00:00+00:00,2.0875470506526357
2002-12-20 00:00:00+00:00,17.667459441816842
2002-12-21 00:00:00+00:00,17.042393759850185
2002-12-22 00:00:00+00:00,16.298576141095804
2002-12-23 00:00:00+00:00,2.1182536808765913
2002-12-24 00:00:00+00:00,2.056127370686883
2002-12-25 00:00:00+00:00,17.483379760945414
2002-12-26 00:00:00+00:00,10.684788764531127
2002-12-27 00:00:00+00:00,15.79732593185366
2002-12-28 00:00:00+00:00,17.173928096323095
2002-12-29 00:00:00+00:00,16.523464070406508
2002-12-30 00:00:00+00:00,6.782282399685273
2002-12-31 00:00:00+00:00,1.4280246211104404
2003-01-01 00:00:00+00:00,1.4923909778649542
2003-01-02 00:00:00+00:00,1.0880142736048928
2003-01-03 00:00:00+00:00,14.520239962950013
2003-01-04 00:00:00+00:00,17.163144071369175
2003-01-05 00:00:00+00:00,17.254229815038748
2003-01-06 00:00:00+00:00,11.531969673743331
2003-01-07 00:00:00+00:00,17.932575351131053
2003-01-08 00:00:00+00:00,15.66276288162262
2003-01-09 00:00:00+00:00,7.3261377148925835
2003-01-10 00:00:00+00:00,19.12985098612686
2003-01-11 00:00:00+00:00,14.750733366617814
2003-01-12 00:00:00+00:00,11.265799593721486
2003-01-13 00:00:00+00:00,18.418315691320718
2003-01-14 00:00:00+00:00,6.403959521836038
2003-01-15 00:00:00+00:00,17.684825514125592
2003-01-16 00:00:00+00:00,0.7986911702939004
2003-01-17 00:00:00+00:00,21.18966353374554
2003-01-18 00:00:00+00:00,15.891460536773813
2003-01-19 00:00:00+00:00,20.10401090723423
2003-01-20 00:00:00+00:00,6.648872963100338
2003-01-21 00:00:00+00:00,1.6249838532107466
2003-01-22 00:00:00+00:00,17.618038090774434
2003-01-23 00:00:00+00:00,18.882731739065186
2003-01-24 00:00:00+00:00,19.569245691045797
2003-01-25 00:00:00+00:00,7.562651006211796
2003-01-26 00:00:00+00:00,18.560407870388325
2003-01-27 00:00:00+00:00,20.739998535231955
2003-01-28 00:00:00+00:00,1.7386527593417893
2003-01-29 00:00:00+00:00,1.1477602156973024
2003-01-30 00:00:00+00:00,13.718806121274122
2003-01-31 00:00:00+00:00,6.17070972776631
2003-02-01 00:00:00+00:00,20.056392006213688
2003-02-02 00:00:00+00:00,12.715950149685371
2003-02-03 00:00:00+00:00,1.0881802906495277
2003-02-04 00:00:00+00:00,23.87180287065985
2003-02-05 00:00:00+00:00,15.514476978753281
2003-02-06 00:00:00+00:00,1.3359246254458363
2003-02-07 00:00:00+00:00,10.5396311347822
2003-02-08 00:00:00+00:00,7.570493151179543
2003-02-09 00:00:00+00:00,3.5943123716077006
2003-02-10 00:00:00+00:00,13.231963256373588
2003-02-11 00:00:00+00:00,24.090718517251343
2003-02-12 00:00:00+00:00,24.581549875062894
2003-02-13 00:00:00+00:00,12.810697677859567
2003-02-14 00:00:00+00:00,3.342292100336841
2003-02-15 00:00:00+00:00,2.2155741757213887
2003-02-16 00:00:00+00:00,1.9921007379032285
2003-02-17 00:00:00+00:00,4.580580242753962
2003-02-18 00:00:00+00:00,20.018733729348213
2003-02-19 00:00:00+00:00,3.008612417862066
2003-02-20 00:00:00+00:00,4.174293652050828
2003-02-21 00:00:00+00:00,5.07036069885587
2003-02-22 00:00:00+00:00,2.4405164260239935
2003-02-23 00:00:00+00:00,16.350960113840056
2003-02-24 00:00:00+00:00,20.02633160155882
2003-02-25 00:00:00+00:00,4.9353476400955465
2003-02-26 00:00:00+00:00,2.6096220162244252
2003-02-27 00:00:00+00:00,4.694389746805268
2003-02-28 00:00:00+00:00,4.946825200577545
2003-03-01 00:00:00+00:00,4.160614167235124
2003-03-02 00:00:00+00:00,6.458427436684534
2003-03-03 00:00:00+00:00,22.399156561380153
2003-03-04 00:00:00+00:00,11.424989629920253
2003-03-05 00:00:00+00:00,5.933531492635157
2003-03-06 00:00:00+00:00,10.055699653295996
2003-03-07 00:00:00+00:00,29.443141588725112
2003-03-08 00:00:00+00:00,20.535029522643107
2003-03-09 00:00:00+00:00,29.081669859932273
2003-03-10 00:00:00+00:00,29.83161546530165
2003-03-11 00:00:00+00:00,29.204563766913672
2003-03-12 00:00:00+00:00,28.500491276426782
2003-03-13 00:00:00+00:00,10.316108666084046
2003-03-14 00:00:00+00:00,16.092722404092438
2003-03-15 00:00:00+00:00,19.320837148657176
2003-03-16 00:00:00+00:00,19.917674471870146
2003-03-17 00:00:00+00:00,5.9031030557179305
2003-03-18 00:00:00+00:00,16.683047978940397
2003-03-19 00:00:00+00:00,31.27452182442843
2003-03-20 00:00:00+00:00,24.849930707660477
2003-03-21 00:00:00+00:00,4.650940306686325
2003-03-22 00:00:00+00:00,23.505672564550853
2003-03-23 00:00:00+00:00,31.668613373408487
2003-03-24 00:00:00+00:00,32.510133699548724
2003-03-25 00:00:00+00:00,19.600086211564417
